Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4533333662.7955,-13.436153070945654,0.0,-3.7359769104657663,0.0
4533348662.795,-13.421902643127048,0.0,-3.7535870225582,0.0
4533363662.7945,-13.436029694772513,0.0,-3.7110518077582713,0.0
4533378662.794,-13.429238082312903,0.0,-3.7120742601654264,0.0
4533393662.7935,-13.426254349371593,0.0,-3.750877122574699,0.0
4533408662.793,-13.435985107942273,0.0,-3.755612647308836,0.0
4533423662.7925,-13.43336815218375,0.0,-3.78157415436033,0.0
4533438662.792,-13.432898816639383,0.0,-3.743793858467673,0.0
4533453662.7915,-13.432557113108988,0.0,-3.769536111808963,0.0
4533468662.791,-13.439515233899899,0.0,-3.805099132324882,0.0
4533483662.7905,-13.434427398239217,0.0,-3.7750238635795155,0.0
4533498662.79,-13.437003998248741,0.0,-3.770026643487084,0.0
4533513662.7895,-13.43257260682183,0.0,-3.738784054983192,0.0
4533528662.789,-13.429826781933336,0.0,-3.7459608397416027,0.0
4533543662.7885,-13.429670964461417,0.0,-3.804939228849785,0.0
4533558662.788,-13.430447559722227,0.0,-3.790385155273389,0.0
4533573662.7875,-13.426988188422522,0.0,-3.804812589700469,0.0
4533588662.787,-13.43856389724442,0.0,-3.804848584803297,0.0
4533603662.7865,-13.43540641996465,0.0,-3.799198706290115,0.0
4533618662.786,-13.432890959684334,0.0,-3.8177894656336355,0.0
4533633662.7855,-13.429738982485253,0.0,-3.833086292113267,0.0
4533648662.785,-13.442454903628063,0.0,-3.801143128690899,0.0
4533663662.7845,-13.431254362678375,0.0,-3.7230678880645667,0.0
4533678662.784,-13.424857269805365,0.0,-3.794332862439619,0.0
4533693662.7835,-13.43756740755174,0.0,-3.7956889292201175,0.0
4533708662.783,-13.432780210929838,0.0,-3.8236244397373147,0.0
4533723662.7825,-13.435021798022627,0.0,-3.8565384985120073,0.0
4533738662.782,-13.434636645693349,0.0,-3.7856053048839047,0.0
4533753662.7815,-13.436133578660975,0.0,-3.852290189903424,0.0
4533768662.781,-13.443777387467847,0.0,-3.850297053472442,0.0
4533783662.7805,-13.427011348471279,0.0,-3.833894397808427,0.0
4533798662.78,-13.445980191135874,0.0,-3.831498549499735,0.0
4533813662.7795,-13.433629483536496,0.0,-3.8942389000631352,0.0
4533828662.779,-13.433426747767294,0.0,-3.858171446032895,0.0
4533843662.7785,-13.43552164979913,0.0,-3.8444294792326046,0.0
4533858662.778,-13.438616143769407,0.0,-3.8781453605789133,0.0
4533873662.7775,-13.432080404622106,0.0,-3.842743153944557,0.0
4533888662.777,-13.436453341272083,0.0,-3.851416548439733,0.0
4533903662.7765,-13.438194230678679,0.0,-3.9182300413398954,0.0
4533918662.776,-13.438289798567187,0.0,-3.9146619315498397,0.0
4533933662.7755,-13.442569265128654,0.0,-3.9568436921249157,0.0
4533948662.775,-13.439384732352625,0.0,-3.8959545333015524,0.0
4533963662.7745,-13.44017632998125,0.0,-3.817871638362348,0.0
4533978662.774,-13.433758446371243,0.0,-3.9087359951164826,0.0
4533993662.7735,-13.437819381326308,0.0,-3.9177703986175163,0.0
4534008662.773,-13.430997310625868,0.0,-3.941171144876522,0.0
4534023662.7725,-13.430667320778685,0.0,-3.9442613166742406,0.0
4534038662.772,-13.43849006255413,0.0,-3.9626956296651032,0.0
4534053662.7715,-13.447802664688716,0.0,-3.983140905894398,0.0
4534068662.771,-13.429743921791701,0.0,-3.9750365217055585,0.0
4534083662.7705,-13.442286465919857,0.0,-3.971787214058201,0.0
4534098662.77,-13.429382535605965,0.0,-3.977335572286746,0.0
4534113662.7695,-13.427976489212103,0.0,-3.9366987472008566,0.0
4534128662.769,-13.42813977566686,0.0,-4.019140830919451,0.0
4534143662.7685,-13.43357011112747,0.0,-3.9787325284427206,0.0
4534158662.768,-13.441141904217961,0.0,-3.9966092632413956,0.0
4534173662.7675,-13.423892322101034,0.0,-3.9550899637773966,0.0
4534188662.767,-13.43353139191164,0.0,-3.9811550511287592,0.0
4534203662.7665,-13.428195091627156,0.0,-4.0626146345388,0.0
4534218662.766,-13.438688722009084,0.0,-3.9835174996569243,0.0
4534233662.7655,-13.434680071334448,0.0,-4.003885581857301,0.0
4534248662.765,-13.442282958005167,0.0,-4.047389096616093,0.0
4534263662.7645,-13.436487292480725,0.0,-3.9941850016669886,0.0
4534278662.764,-13.435142903876189,0.0,-4.023317361167957,0.0
4534293662.7635,-13.430033879599899,0.0,-4.084372848230799,0.0
4534308662.763,-13.43567209564316,0.0,-4.059595775404891,0.0
4534323662.7625,-13.431313108449242,0.0,-4.082748662055606,0.0
4534338662.762,-13.43513016289731,0.0,-4.076458111065078,0.0
4534353662.7615,-13.425054104236358,0.0,-4.080818051131532,0.0
4534368662.761,-13.429834270580695,0.0,-4.110262786104148,0.0
4534383662.7605,-13.432974326675797,0.0,-4.107911282474948,0.0
4534398662.76,-13.42627535751287,0.0,-4.085025097955486,0.0
4534413662.7595,-13.447192605168981,0.0,-4.119588551942283,0.0
4534428662.759,-13.430580759506377,0.0,-4.110516810021685,0.0
4534443662.7585,-13.430233419166901,0.0,-4.123647624774455,0.0
4534458662.758,-13.437777534200206,0.0,-4.1536302554307865,0.0
4534473662.7575,-13.4369336926,0.0,-4.145237269298488,0.0
4534488662.757,-13.437999193549317,0.0,-4.143230801312985,0.0
4534503662.7565,-13.424623509650527,0.0,-4.1297649429890555,0.0
4534518662.756,-13.433957737436815,0.0,-4.1678863496039815,0.0
4534533662.7555,-13.437179066088072,0.0,-4.127422661433172,0.0
4534548662.755,-13.43870761030389,0.0,-4.1327226479189,0.0
4534563662.7545,-13.451267656657851,0.0,-4.209562300120869,0.0
4534578662.754,-13.439184002832448,0.0,-4.227969886288947,0.0
4534593662.7535,-13.435832374989172,0.0,-4.228248193737195,0.0
4534608662.753,-13.44322641104204,0.0,-4.201047830106467,0.0
4534623662.7525,-13.436271638446266,0.0,-4.229839800723995,0.0
4534638662.752,-13.436559114841266,0.0,-4.248793566361561,0.0
4534653662.7515,-13.438451118978808,0.0,-4.275276148633749,0.0
4534668662.751,-13.432989013908365,0.0,-4.21250867534487,0.0
4534683662.7505,-13.433000926656648,0.0,-4.188497591100938,0.0
4534698662.75,-13.434830695432593,0.0,-4.236630912589837,0.0
4534713662.7495,-13.43328332983756,0.0,-4.220948213247407,0.0
4534728662.749,-13.427028417614205,0.0,-4.239551020693299,0.0
4534743662.7485,-13.434807807296437,0.0,-4.2423326184306465,0.0
4534758662.748,-13.443175222877123,0.0,-4.245810972903737,0.0
4534773662.7475,-13.43854535694212,0.0,-4.276594546568631,0.0
4534788662.747,-13.438137344631688,0.0,-4.290512311719311,0.0
4534803662.7465,-13.434214347386384,0.0,-4.353124282857793,0.0
4534818662.746,-13.441897390945659,0.0,-4.332418541223873,0.0
4534833662.7455,-13.437017523209517,0.0,-4.2491065242489725,0.0
4534848662.745,-13.449176436609969,0.0,-4.2894355121606615,0.0
4534863662.7445,-13.440403711358899,0.0,-4.3600348277007015,0.0
4534878662.744,-13.42899335829282,0.0,-4.32015902588156,0.0
4534893662.7435,-13.42877682708395,0.0,-4.314687647339045,0.0
4534908662.743,-13.432943556477534,0.0,-4.351302852112116,0.0
4534923662.7425,-13.437287534738719,0.0,-4.33194302690506,0.0
4534938662.742,-13.435210326636875,0.0,-4.334509933207177,0.0
4534953662.7415,-13.43539058459549,0.0,-4.380617465137776,0.0
4534968662.741,-13.435180387744268,0.0,-4.361207016445979,0.0
4534983662.7405,-13.435059992495313,0.0,-4.337351043082304,0.0
4534998662.74,-13.43051882750493,0.0,-4.385034724965099,0.0
4535013662.7395,-13.43575677781888,0.0,-4.3449480721503075,0.0
4535028662.739,-13.43440344992084,0.0,-4.37611643726361,0.0
4535043662.7385,-13.436132475301664,0.0,-4.405838175386541,0.0
4535058662.738,-13.432739606142313,0.0,-4.443724311311648,0.0
4535073662.7375,-13.438687242569394,0.0,-4.359206989785878,0.0
4535088662.737,-13.442490841010423,0.0,-4.510020103793851,0.0
4535103662.7365,-13.44576804487696,0.0,-4.479727789520363,0.0
4535118662.736,-13.426524102705983,0.0,-4.440554565787227,0.0
4535133662.7355,-13.433260133381397,0.0,-4.467727908268724,0.0
4535148662.735,-13.432001355624516,0.0,-4.420262402779234,0.0
4535163662.7345,-13.44243037754209,0.0,-4.4820583088472885,0.0
4535178662.734,-13.428345017248853,0.0,-4.507787887907364,0.0
4535193662.7335,-13.436998773634496,0.0,-4.53091912840515,0.0
4535208662.733,-13.431225325046697,0.0,-4.424404616509698,0.0
4535223662.7325,-13.444038260022182,0.0,-4.55425940662008,0.0
4535238662.732,-13.433680005969638,0.0,-4.55635853539504,0.0
4535253662.7315,-13.428432843788576,0.0,-4.449451304272374,0.0
4535268662.731,-13.434009497205977,0.0,-4.517324468038181,0.0
4535283662.7305,-13.43326736072905,0.0,-4.581995690126484,0.0
4535298662.73,-13.435916960947855,0.0,-4.540115445258877,0.0
4535313662.7295,-13.42892482869341,0.0,-4.528609687225859,0.0
4535328662.729,-13.438674779415614,0.0,-4.589695283073191,0.0
4535343662.7285,-13.440470126238704,0.0,-4.542450070937573,0.0
4535358662.728,-13.444609854779445,0.0,-4.533236153398945,0.0
4535373662.7275,-13.439478567770458,0.0,-4.592974762663439,0.0
4535388662.727,-13.431555963644254,0.0,-4.644748913893163,0.0
4535403662.7265,-13.435379794483126,0.0,-4.502868770645696,0.0
4535418662.726,-13.449051129215695,0.0,-4.673181450720322,0.0
4535433662.7255,-13.425125446605048,0.0,-4.678791132054035,0.0
4535448662.725,-13.438308347497955,0.0,-4.5905968392291125,0.0
4535463662.7245,-13.431677406121343,0.0,-4.634577012270033,0.0
4535478662.724,-13.425002322037686,0.0,-4.606017104550344,0.0
4535493662.7235,-13.433928557184583,0.0,-4.625146143558134,0.0
4535508662.723,-13.432545210134418,0.0,-4.690540298321188,0.0
4535523662.7225,-13.44248964120945,0.0,-4.652849903416479,0.0
4535538662.722,-13.441996528353249,0.0,-4.697599106598955,0.0
4535553662.7215,-13.432664372755784,0.0,-4.710658382948983,0.0
4535568662.721,-13.432348492614699,0.0,-4.762389447481381,0.0
4535583662.7205,-13.435095133857162,0.0,-4.720111318374237,0.0
4535598662.72,-13.438339022414675,0.0,-4.694507320848508,0.0
4535613662.7195,-13.43223733562448,0.0,-4.681897365914382,0.0
4535628662.719,-13.426226698723925,0.0,-4.7451913477005,0.0
4535643662.7185,-13.43981581866727,0.0,-4.77664504244672,0.0
4535658662.718,-13.430203051778268,0.0,-4.746724084121688,0.0
4535673662.7175,-13.432820247588353,0.0,-4.74737445843811,0.0
4535688662.717,-13.428410273236373,0.0,-4.735636199307605,0.0
4535703662.7165,-13.43495406399268,0.0,-4.774410834787445,0.0
4535718662.716,-13.431073637886769,0.0,-4.8316762707111005,0.0
4535733662.7155,-13.426657382347642,0.0,-4.808326173915616,0.0
4535748662.715,-13.434871253095949,0.0,-4.7889699672881205,0.0
4535763662.7145,-13.433474135303939,0.0,-4.81752162635258,0.0
4535778662.714,-13.433061701988775,0.0,-4.801720509759799,0.0
4535793662.7135,-13.441215416352833,0.0,-4.810024475676255,0.0
4535808662.713,-13.437137303870113,0.0,-4.827881719087673,0.0
4535823662.7125,-13.43728933257308,0.0,-4.870177195899378,0.0
4535838662.712,-13.443965003282708,0.0,-4.808081928712698,0.0
4535853662.7115,-13.43886432969751,0.0,-4.834922741600682,0.0
4535868662.711,-13.439267079026866,0.0,-4.88942357579041,0.0
4535883662.7105,-13.43667788766753,0.0,-4.913926851574631,0.0
4535898662.71,-13.435092487495496,0.0,-4.958864144782459,0.0
4535913662.7095,-13.434183168498905,0.0,-4.915694192311117,0.0
4535928662.709,-13.42588243693534,0.0,-4.8939238250754995,0.0
4535943662.7085,-13.43577953566343,0.0,-4.940043632832433,0.0
4535958662.708,-13.431566059764801,0.0,-4.95598993577789,0.0
4535973662.7075,-13.43607071651697,0.0,-4.956338772859619,0.0
4535988662.707,-13.426677438472987,0.0,-5.035075796064819,0.0
4536003662.7065,-13.441132805689701,0.0,-5.018753119258276,0.0
4536018662.706,-13.437917331034617,0.0,-5.0006051295796095,0.0
4536033662.7055,-13.433309559530855,0.0,-5.0359446605495695,0.0
4536048662.705,-13.431397048092677,0.0,-4.9903182399716535,0.0
4536063662.7045,-13.434941195974059,0.0,-5.068790406024372,0.0
4536078662.704,-13.43837782438869,0.0,-5.022362962597704,0.0
4536093662.7035,-13.438603049054546,0.0,-5.081622623699482,0.0
4536108662.703,-13.433510279575462,0.0,-5.060782760668357,0.0
4536123662.7025,-13.435062142765759,0.0,-5.129831220065553,0.0
4536138662.702,-13.428072390518278,0.0,-5.121692753305701,0.0
4536153662.7015,-13.436981880212318,0.0,-5.124860649417298,0.0
4536168662.701,-13.433765885548873,0.0,-5.078194725666466,0.0
4536183662.7005,-13.433749831943246,0.0,-5.142000071124818,0.0
4536198662.7,-13.43850802923,0.0,-5.121072445347152,0.0
4536213662.6995,-13.430990353658697,0.0,-5.195343792593401,0.0
4536228662.699,-13.433799574295088,0.0,-5.14071649855885,0.0
4536243662.6985,-13.44452994197659,0.0,-5.136373705685549,0.0
4536258662.698,-13.434219954894214,0.0,-5.213334293532687,0.0
4536273662.6975,-13.432254877150907,0.0,-5.124793283898019,0.0
4536288662.697,-13.430178881687429,0.0,-5.205745863056402,0.0
4536303662.6965,-13.435904309562934,0.0,-5.179328885975011,0.0
4536318662.696,-13.432393220696992,0.0,-5.273674026892014,0.0
4536333662.6955,-13.436917321851713,0.0,-5.22945699698759,0.0
4536348662.695,-13.440826775500874,0.0,-5.274324839171983,0.0
4536363662.6945,-13.432742635763725,0.0,-5.274830843573862,0.0
4536378662.694,-13.437754383566169,0.0,-5.236372284847964,0.0
4536393662.6935,-13.43608361181014,0.0,-5.293295220319518,0.0
4536408662.693,-13.427662742772497,0.0,-5.297161486232684,0.0
4536423662.6925,-13.439472547595429,0.0,-5.334339556412631,0.0
4536438662.692,-13.439020649017992,0.0,-5.369081714345152,0.0
4536453662.6915,-13.43218497975508,0.0,-5.33799198177403,0.0
4536468662.691,-13.440010789399523,0.0,-5.390132352167578,0.0
4536483662.6905,-13.435132833273153,0.0,-5.348351270050958,0.0
4536498662.69,-13.427786722228504,0.0,-5.354274652161294,0.0
4536513662.6895,-13.437248661186349,0.0,-5.374052463267728,0.0
4536528662.689,-13.435181305484134,0.0,-5.4489126169786894,0.0
4536543662.6885,-13.433096192473482,0.0,-5.490096035389876,0.0
4536558662.688,-13.437005797385105,0.0,-5.463843424280007,0.0
4536573662.6875,-13.432824948249813,0.0,-5.44935811967519,0.0
4536588662.687,-13.430990609675359,0.0,-5.508578265361776,0.0
4536603662.6865,-13.431744164586902,0.0,-5.427193020213238,0.0
4536618662.686,-13.430361717138211,0.0,-5.518722091219693,0.0
4536633662.6855,-13.438824635762792,0.0,-5.5672143231319255,0.0
4536648662.685,-13.435305248880592,0.0,-5.5421523156301316,0.0
4536663662.6845,-13.434032495882374,0.0,-5.552076763238797,0.0
4536678662.684,-13.432418572790857,0.0,-5.539103616659724,0.0
4536693662.6835,-13.431217180411048,0.0,-5.559302596561233,0.0
4536708662.683,-13.4323655036059,0.0,-5.599132147165477,0.0
4536723662.6825,-13.43787577445838,0.0,-5.623239906766113,0.0
4536738662.682,-13.432742740897993,0.0,-5.610169267834905,0.0
4536753662.6815,-13.435691943972362,0.0,-5.625421480460274,0.0
4536768662.681,-13.438536711624483,0.0,-5.6522761448735865,0.0
4536783662.6805,-13.427850330575325,0.0,-5.669439238740954,0.0
4536798662.68,-13.442775721005075,0.0,-5.651646217883325,0.0
4536813662.6795,-13.431405647110935,0.0,-5.712957744331579,0.0
4536828662.679,-13.436062294264929,0.0,-5.707332936779355,0.0
4536843662.6785,-13.432089695922425,0.0,-5.777227558123291,0.0
4536858662.678,-13.439297454178536,0.0,-5.720252929409806,0.0
4536873662.6775,-13.437843998159767,0.0,-5.786402106382906,0.0
4536888662.677,-13.441485729584926,0.0,-5.751931074035639,0.0
4536903662.6765,-13.437293701228153,0.0,-5.797577983779914,0.0
4536918662.676,-13.437984905898517,0.0,-5.790933471897744,0.0
4536933662.6755,-13.43886356037844,0.0,-5.797534443941083,0.0
4536948662.675,-13.43311146216357,0.0,-5.81039501599283,0.0
4536963662.6745,-13.424858924785505,0.0,-5.780329122885389,0.0
4536978662.674,-13.426680515968815,0.0,-5.810486018640993,0.0
4536993662.6735,-13.437877556382318,0.0,-5.825903462313547,0.0
4537008662.673,-13.441945347797846,0.0,-5.85354259374202,0.0
4537023662.6725,-13.431634538301997,0.0,-5.862849472118523,0.0
4537038662.672,-13.436543147339464,0.0,-5.915210832226166,0.0
4537053662.6715,-13.44529462963964,0.0,-5.928190781250898,0.0
4537068662.671,-13.43581472997717,0.0,-5.921932155853527,0.0
4537083662.6705,-13.439770226116003,0.0,-5.958261117545027,0.0
4537098662.67,-13.443598614541267,0.0,-5.9624408669901925,0.0
4537113662.6695,-13.443582021918456,0.0,-6.018260713124408,0.0
4537128662.669,-13.432914338460662,0.0,-5.964619513548016,0.0
4537143662.6685,-13.4347786041784,0.0,-6.019382621111542,0.0
4537158662.668,-13.437910799329442,0.0,-6.051483742863467,0.0
4537173662.6675,-13.43573171644843,0.0,-5.970056240086425,0.0
4537188662.667,-13.43720874491522,0.0,-6.058123097939998,0.0
4537203662.6665,-13.43325115569397,0.0,-6.102820088744198,0.0
4537218662.666,-13.429981449060618,0.0,-6.07705640326263,0.0
4537233662.6655,-13.430300901525174,0.0,-6.178170313119265,0.0
4537248662.665,-13.43496286530645,0.0,-6.07377508248534,0.0
4537263662.6645,-13.440592484733305,0.0,-6.189327512460737,0.0
4537278662.664,-13.433783201158429,0.0,-6.145462260584759,0.0
4537293662.6635,-13.447790703983687,0.0,-6.213559436661627,0.0
4537308662.663,-13.43916369431514,0.0,-6.229511740185209,0.0
4537323662.6625,-13.431649457571272,0.0,-6.226526007407554,0.0
4537338662.662,-13.438490382984373,0.0,-6.238429074848048,0.0
4537353662.6615,-13.434971699508644,0.0,-6.282988847421373,0.0
4537368662.661,-13.434231896795279,0.0,-6.305956882008366,0.0
4537383662.6605,-13.436702317075968,0.0,-6.307337897805689,0.0
4537398662.66,-13.441017020489305,0.0,-6.342739670163031,0.0
4537413662.6595,-13.43943593451887,0.0,-6.3339608048598235,0.0
4537428662.659,-13.436023350610144,0.0,-6.385153264462183,0.0
4537443662.6585,-13.450484918948407,0.0,-6.320614440133852,0.0
4537458662.658,-13.442297503146964,0.0,-6.397916757182671,0.0
4537473662.6575,-13.441878514721317,0.0,-6.391806644110371,0.0
4537488662.657,-13.453283448020969,0.0,-6.412275833870809,0.0
4537503662.6565,-13.429593130498338,0.0,-6.471195790534018,0.0
4537518662.656,-13.432144006562798,0.0,-6.43643398930223,0.0
4537533662.6555,-13.440377989703613,0.0,-6.463637218218834,0.0
4537548662.655,-13.431835436629811,0.0,-6.502012668661901,0.0
4537563662.6545,-13.433017511618209,0.0,-6.544585022871573,0.0
4537578662.654,-13.438696958006302,0.0,-6.5185078271295565,0.0
4537593662.6535,-13.444690029808047,0.0,-6.535054585950424,0.0
4537608662.653,-13.435958370279534,0.0,-6.591048127027222,0.0
4537623662.6525,-13.438476990874005,0.0,-6.582597221075322,0.0
4537638662.652,-13.452037398786214,0.0,-6.598822058712666,0.0
4537653662.6515,-13.443079105734368,0.0,-6.605822865218683,0.0
4537668662.651,-13.453285295368476,0.0,-6.694126007612779,0.0
4537683662.6505,-13.435783709304731,0.0,-6.6896952858712835,0.0
4537698662.65,-13.447695300898905,0.0,-6.70420405779128,0.0
4537713662.6495,-13.4455189443989,0.0,-6.795669074866093,0.0
4537728662.649,-13.445890315505107,0.0,-6.735899823323924,0.0
4537743662.6485,-13.437329184034066,0.0,-6.759804910933992,0.0
4537758662.648,-13.435346019039386,0.0,-6.786465741003218,0.0
4537773662.6475,-13.441731626521777,0.0,-6.805938619438495,0.0
4537788662.647,-13.440265607266896,0.0,-6.8350505921716955,0.0
4537803662.6465,-13.440530691150151,0.0,-6.844070951313882,0.0
4537818662.646,-13.436295033829872,0.0,-6.8213198649602225,0.0
4537833662.6455,-13.439213011242554,0.0,-6.881311614290775,0.0
4537848662.645,-13.438756463144355,0.0,-6.923082088278765,0.0
4537863662.6445,-13.43661453035783,0.0,-6.9268571343458465,0.0
4537878662.644,-13.437478941118561,0.0,-6.9750603514997005,0.0
4537893662.6435,-13.440860154729354,0.0,-7.026872890116039,0.0
4537908662.643,-13.442348727842324,0.0,-6.958459035552415,0.0
4537923662.6425,-13.44374086665729,0.0,-7.075431917039238,0.0
4537938662.642,-13.439409492093844,0.0,-7.07224805354694,0.0
4537953662.6415,-13.443176182551689,0.0,-7.121244820689357,0.0
4537968662.641,-13.443586087433061,0.0,-7.135875459222769,0.0
4537983662.6405,-13.445553051578953,0.0,-7.081196819675032,0.0
4537998662.64,-13.445433812763403,0.0,-7.0943756224292756,0.0
4538013662.6395,-13.44456115094491,0.0,-7.184546646395338,0.0
4538028662.639,-13.441979198260265,0.0,-7.190106828921569,0.0
4538043662.6385,-13.443386637094346,0.0,-7.1893775916233045,0.0
4538058662.638,-13.44046837753293,0.0,-7.203526839913554,0.0
4538073662.6375,-13.440071176136525,0.0,-7.161031691286484,0.0
4538088662.637,-13.44869436809023,0.0,-7.316619621743038,0.0
4538103662.6365,-13.441551636722233,0.0,-7.2634493451635835,0.0
4538118662.636,-13.442713373973433,0.0,-7.327604277516206,0.0
4538133662.6355,-13.439593041221613,0.0,-7.405883046533104,0.0
4538148662.635,-13.443717788741452,0.0,-7.399730889712896,0.0
4538163662.6345,-13.445044449761959,0.0,-7.399504277386668,0.0
4538178662.634,-13.44679268949015,0.0,-7.386651273237537,0.0
4538193662.6335,-13.457196467021948,0.0,-7.4627954882429774,0.0
4538208662.633,-13.448772849795926,0.0,-7.473982009611297,0.0
4538223662.6325,-13.440398831168892,0.0,-7.494832467163074,0.0
4538238662.632,-13.436878890501639,0.0,-7.56997525918354,0.0
4538253662.6315,-13.44493763107389,0.0,-7.547717723757606,0.0
4538268662.631,-13.452520419145028,0.0,-7.572883796428356,0.0
4538283662.6305,-13.446258134920921,0.0,-7.586436899510184,0.0
4538298662.63,-13.435614192780216,0.0,-7.637979055742045,0.0
4538313662.6295,-13.438140177039323,0.0,-7.6438822856007524,0.0
4538328662.629,-13.44860319540601,0.0,-7.681971300810876,0.0
4538343662.6285,-13.442645615192747,0.0,-7.6961439696847265,0.0
4538358662.628,-13.441026412242024,0.0,-7.729677128465365,0.0
4538373662.6275,-13.442567471628703,0.0,-7.814398976498729,0.0
4538388662.627,-13.44153351601619,0.0,-7.859237865464322,0.0
4538403662.6265,-13.435949799122959,0.0,-7.836958497343063,0.0
4538418662.626,-13.439489559154412,0.0,-7.847336983456379,0.0
4538433662.6255,-13.443721602887441,0.0,-7.9372682758527295,0.0
4538448662.625,-13.4454511811874,0.0,-7.885100874075878,0.0
4538463662.6245,-13.45472226636334,0.0,-7.872184953298066,0.0
4538478662.624,-13.435827475963373,0.0,-7.977786857340449,0.0
4538493662.6235,-13.450600524290257,0.0,-8.003650893814449,0.0
4538508662.623,-13.447999007702364,0.0,-8.099671774569664,0.0
4538523662.6225,-13.440368255056118,0.0,-8.039938645481186,0.0
4538538662.622,-13.443423546520375,0.0,-8.068067577025015,0.0
4538553662.6215,-13.445581075985693,0.0,-8.14533382352867,0.0
4538568662.621,-13.441878059536815,0.0,-8.170661400311394,0.0
4538583662.6205,-13.446372199963639,0.0,-8.207116661505466,0.0
4538598662.62,-13.446558706903327,0.0,-8.238953917785535,0.0
4538613662.6195,-13.455230468619936,0.0,-8.155560672486613,0.0
4538628662.619,-13.444722793944502,0.0,-8.23740832314996,0.0
4538643662.6185,-13.448362685513558,0.0,-8.313391418599949,0.0
4538658662.618,-13.448447472094001,0.0,-8.353661803648512,0.0
4538673662.6175,-13.438476230662426,0.0,-8.413398630446983,0.0
4538688662.617,-13.448153397703933,0.0,-8.448370119263975,0.0
4538703662.6165,-13.440103811037192,0.0,-8.459048920574155,0.0
4538718662.616,-13.453197429763437,0.0,-8.446136175604229,0.0
4538733662.6155,-13.447698129056981,0.0,-8.524553365525142,0.0
4538748662.615,-13.446684964798951,0.0,-8.531070132578993,0.0
4538763662.6145,-13.445854976794635,0.0,-8.589745582439814,0.0
4538778662.614,-13.447096862747136,0.0,-8.55469520435295,0.0
4538793662.6135,-13.447096406807686,0.0,-8.703428293026478,0.0
4538808662.613,-13.4458189082852,0.0,-8.70658848339955,0.0
4538823662.6125,-13.448403372488919,0.0,-8.668489548595351,0.0
4538838662.612,-13.449668552242054,0.0,-8.813564549067001,0.0
4538853662.6115,-13.452261083117804,0.0,-8.771234079618552,0.0
4538868662.611,-13.45458550411918,0.0,-8.817866423044354,0.0
4538883662.6105,-13.446686439685875,0.0,-8.888414962019452,0.0
4538898662.61,-13.455873572036715,0.0,-8.889902750061164,0.0
4538913662.6095,-13.45217069758132,0.0,-8.890618829393729,0.0
4538928662.609,-13.447417996303397,0.0,-9.02542124372896,0.0
4538943662.6085,-13.454092299074505,0.0,-9.030684495518004,0.0
4538958662.608,-13.45290527932381,0.0,-9.0699589865448,0.0
4538973662.6075,-13.451910017209563,0.0,-9.058358411717874,0.0
4538988662.607,-13.450054227388456,0.0,-9.084512946556991,0.0
4539003662.6065,-13.463293410350087,0.0,-9.157075397576754,0.0
4539018662.606,-13.44308730309686,0.0,-9.241121921830976,0.0
4539033662.6055,-13.451463231772154,0.0,-9.260604461720954,0.0
4539048662.605,-13.456326636335636,0.0,-9.304437381052029,0.0
4539063662.6045,-13.445723460474106,0.0,-9.354579986193972,0.0
4539078662.604,-13.452781564237238,0.0,-9.352602258373102,0.0
4539093662.6035,-13.455658352267516,0.0,-9.376935662653604,0.0
4539108662.603,-13.458186556116754,0.0,-9.427052856049402,0.0
4539123662.6025,-13.446366904324163,0.0,-9.44634640125756,0.0
4539138662.602,-13.455882173081946,0.0,-9.517262476024243,0.0
4539153662.6015,-13.452998903971412,0.0,-9.61417907046975,0.0
4539168662.601,-13.448013805529888,0.0,-9.576649450397248,0.0
4539183662.6005,-13.441642585792676,0.0,-9.641258840469543,0.0
4539198662.6,-13.461445187742981,0.0,-9.73702602375709,0.0
4539213662.5995,-13.453622592897228,0.0,-9.718680068626776,0.0
4539228662.599,-13.451568756060572,0.0,-9.8305586243141,0.0
4539243662.5985,-13.462802324252683,0.0,-9.741077717462993,0.0
4539258662.598,-13.450109979932517,0.0,-9.876175685220236,0.0
4539273662.5975,-13.460982288949024,0.0,-9.917053468825163,0.0
4539288662.597,-13.4648218974897,0.0,-9.989010868395102,0.0
4539303662.5965,-13.45360746946165,0.0,-10.007733575068807,0.0
4539318662.596,-13.457211987957162,0.0,-10.094105454447316,0.0
4539333662.5955,-13.447193705035925,0.0,-10.139859011191781,0.0
4539348662.595,-13.444322897226378,0.0,-10.138946421771692,0.0
4539363662.5945,-13.448729868528034,0.0,-10.19432892233758,0.0
4539378662.594,-13.458167520044988,0.0,-10.320604239528219,0.0
4539393662.5935,-13.460545913250092,0.0,-10.256902648385456,0.0
4539408662.593,-13.458420289943762,0.0,-10.38482995642498,0.0
4539423662.5925,-13.45870835320041,0.0,-10.421321591258234,0.0
4539438662.592,-13.44260595103944,0.0,-10.445428229596848,0.0
4539453662.5915,-13.446900046673447,0.0,-10.521715729597949,0.0
4539468662.591,-13.458833235948395,0.0,-10.57420475720814,0.0
4539483662.5905,-13.466147936143066,0.0,-10.61322845790968,0.0
4539498662.59,-13.463171101630017,0.0,-10.741272558486633,0.0
4539513662.5895,-13.468742890943028,0.0,-10.680008820056496,0.0
4539528662.589,-13.455476595948276,0.0,-10.76831010803543,0.0
4539543662.5885,-13.462360616834957,0.0,-10.842839631096071,0.0
